6432.1	2456444	0.9480932187470925	0.9480932187472950	17.50
6432.1	2456444	0.9481124312508252	0.9481124312510278	17.50
6432.1	2456444	0.9481214570830443	0.9481214570833773	28.76
6432.1	2456444	0.9481374970983367	0.9481374970985826	21.26
6432.1	2456444	0.9481584315950383	0.9481584315952987	22.50
6432.1	2456444	0.9482585743192135	0.9482585743194305	18.75
6432.1	2456444	0.9482893296599543	0.9482893296600555	8.75
6432.1	2456444	0.9482948628474397	0.9482948628475842	12.50
6432.1	2456444	0.9483163943949224	0.9483163943952695	29.99
6432.1	2456444	0.9483332990245811	0.9483332990247401	13.75
6432.1	2456444	0.9483435600698357	0.9483435600700383	17.50
6432.1	2456444	0.9483541177513751	0.9483541177516499	23.75
6432.1	2456444	0.9483541177516787	0.9483541177517510	6.24
6432.1	2456444	0.9483658060472083	0.9483658060474253	18.74
6432.1	2456444	0.9483977968041383	0.9483977968043986	22.50
6432.1	2456444	0.9484417675979895	0.9484417675982355	21.25
6432.1	2456444	0.9484481573539358	0.9484481573541671	19.99
6432.1	2456444	0.9484777597355039	0.9484777597357646	22.51
6432.1	2456444	0.9484871548982211	0.9484871548984815	22.49
6432.1	2456444	0.9484919062556139	0.9484919062558455	20.01
6432.1	2456444	0.9485236463405242	0.9485236463407123	16.24
6432.1	2456444	0.9485946066211377	0.9485946066213546	18.74
6432.1	2456444	0.9486272926670288	0.9486272926673038	23.75
6432.1	2456444	0.9486383498290515	0.9486383498292541	17.51
6432.1	2456444	0.9486383739432731	0.9486383739435047	20.01
6432.1	2456444	0.9486383739435335	0.9486383739435915	5.00
6432.1	2456444	0.9486708282267945	0.9486708282270403	21.25
6432.1	2456444	0.9486743431453565	0.9486743431455734	18.74
6432.1	2456444	0.9486902517616903	0.9486902517618495	13.75
6432.1	2456444	0.9486947767313231	0.9486947767316413	27.50
6432.1	2456444	0.9487547327919130	0.9487547327921013	16.26
6432.1	2456444	0.9487576883121966	0.9487576883124137	18.74
6432.1	2456444	0.9487853720337390	0.9487853720339995	22.49
6432.1	2456444	0.9487872629710798	0.9487872629712535	15.00
6432.1	2456444	0.9488003694420291	0.9488003694422893	22.49
6432.1	2456444	0.9488182423703131	0.9488182423706458	28.76
6432.1	2456444	0.9488292926799918	0.9488292926801944	17.51
6432.1	2456444	0.9489556310022719	0.9489556310024023	11.25
6432.1	2456444	0.9489763285623991	0.9489763285625873	16.25
6432.1	2456444	0.9489891509407991	0.9489891509410451	21.26
6432.1	2456444	0.9489909429133830	0.9489909429135711	16.25
6432.1	2456444	0.9489931584570319	0.9489931584572054	15.00
6432.1	2456444	0.9490261690830590	0.9490261690832761	18.76
6432.1	2456444	0.9490620989730039	0.9490620989731775	14.99
6432.1	2456444	0.9491000475423039	0.9491000475425064	17.51
6432.1	2456444	0.9491061570716874	0.9491061570718756	16.26
6432.1	2456444	0.9491283896217453	0.9491283896219479	17.50
6432.1	2456444	0.9491757168425207	0.9491757168426511	11.25
6432.1	2456444	0.9491874510964851	0.9491874510966295	12.50
6432.1	2456444	0.9492125855535019	0.9492125855538345	28.75
6432.1	2456444	0.9492689614587535	0.9492689614589704	18.74
6432.1	2456444	0.9493541335604895	0.9493541335607498	22.49
6432.1	2456444	0.9494249651119653	0.9494249651121098	12.50
6432.1	2456444	0.9495014292994507	0.9495014292996242	15.00
6432.1	2456444	0.9495137651799919	0.9495137651802090	18.76
6432.1	2456444	0.9495293421131082	0.9495293421133251	18.74
6432.1	2456444	0.9496097755844914	0.9496097755847227	19.99
6432.1	2456444	0.9496097755847659	0.9496097755848819	10.01
6432.1	2456444	0.9496404244932587	0.9496404244935913	28.74
6432.1	2456444	0.9496485717025469	0.9496485717027785	20.01
6432.1	2456444	0.9496485717028217	0.9496485717029375	10.01
6432.1	2456444	0.9496715447165225	0.9496715447167104	16.24
6432.1	2456444	0.9497464350240167	0.9497464350242338	18.76
6432.1	2456444	0.9497527086988576	0.9497527086990023	12.50
6432.1	2456444	0.9498113826685914	0.9498113826688372	21.25
6432.1	2456444	0.9498371863109669	0.9498371863111404	14.99
6432.1	2456444	0.9498681952878478	0.9498681952881659	27.48
6432.1	2456444	0.9498968684275323	0.9498968684277639	20.01
6432.1	2456444	0.9498970341407122	0.9498970341410451	28.76
6432.1	2456444	0.9499322160449657	0.9499322160451102	12.50
6432.1	2456444	0.9500270360187795	0.9500270360189823	17.51
6432.1	2456444	0.9500458336730475	0.9500458336732645	18.75
6432.1	2456444	0.9500744929993497	0.9500744929996678	27.48
6432.1	2456444	0.9500871596369073	0.9500871596371099	17.51
6432.1	2456444	0.9501151148759843	0.9501151148761579	15.00
6432.1	2456444	0.9501763814647430	0.9501763814649457	17.51
6432.1	2456444	0.9501849002233367	0.9501849002236117	23.76
6432.1	2456444	0.9502222034611985	0.9502222034614443	21.25
6432.1	2456444	0.9502398344276480	0.9502398344278651	18.76
6432.1	2456444	0.9502402704739878	0.9502402704742915	26.25
6432.1	2456444	0.9502789013006371	0.9502789013008395	17.51
6432.1	2456444	0.9502967625405389	0.9502967625407702	19.99
6432.1	2456444	0.9503052739449367	0.9503052739452119	23.76
6432.1	2456444	0.9503375049018958	0.9503375049021419	21.27
6432.1	2456444	0.9503519676640343	0.9503519676642223	16.24
6432.1	2456444	0.9503543078100123	0.9503543078101279	10.00
6432.1	2456444	0.9503556323377030	0.9503556323379780	23.76
6432.1	2456444	0.9503584148375295	0.9503584148377898	22.51
6432.1	2456444	0.9504420833470635	0.9504420833472517	16.25
6432.1	2456444	0.9504572142238574	0.9504572142241615	26.25
6432.1	2456444	0.9504762921396128	0.9504762921398731	22.49
6432.1	2456444	0.9505377582074803	0.9505377582077261	21.25
6432.1	2456444	0.9506136435535887	0.9506136435537911	17.49
6432.1	2456444	0.9506599991102727	0.9506599991105040	20.00
6432.1	2456444	0.9506640040906835	0.9506640040909147	19.99
6432.1	2456444	0.9507137018015051	0.9507137018017366	20.00
6432.1	2456444	0.9507607307979027	0.9507607307981053	17.51
6432.1	2456444	0.9507855375483802	0.9507855375485826	17.49
6432.1	2456444	0.9507982731163491	0.9507982731166673	27.50
6432.1	2456444	0.9508301248611550	0.9508301248613287	15.00
6432.1	2456444	0.9508497499743060	0.9508497499745087	17.51
6432.1	2456444	0.9508555731213981	0.9508555731217311	28.76
6432.1	2456444	0.9509346609100411	0.9509346609102435	17.51
6432.1	2456444	0.9509419942251307	0.9509419942253331	17.50
6432.1	2456444	0.9509427337497255	0.9509427337499718	21.27
6432.1	2456444	0.9509487933463983	0.9509487933465862	16.26
6432.1	2456444	0.9509548441411899	0.9509548441413491	13.75
6432.1	2456444	0.9509609989853158	0.9509609989855039	16.24
6432.1	2456444	0.9509609989855329	0.9509609989856487	10.00
6432.1	2456444	0.9510056582788347	0.9510056582790370	17.50
6432.1	2456444	0.9510183238346939	0.9510183238348818	16.26
6432.1	2456444	0.9510399564417251	0.9510399564419567	20.01
6432.1	2456444	0.9510410311094915	0.9510410311097662	23.75
6432.1	2456444	0.9510769480886146	0.9510769480888315	18.75
6432.1	2456444	0.9510787239274456	0.9510787239276193	15.00
6432.1	2456444	0.9511435281069450	0.9511435281071042	13.75
6432.1	2456444	0.9511644420821185	0.9511644420823645	21.26
6432.1	2456444	0.9512049539673907	0.9512049539676944	26.25
6432.1	2456444	0.9512128033432007	0.9512128033435047	26.24
6432.1	2456444	0.9512407435121388	0.9512407435122835	12.50
6432.1	2456444	0.9513121201650179	0.9513121201651626	12.50
6432.1	2456444	0.9513793251087245	0.9513793251088981	15.00
6432.1	2456444	0.9514041968413777	0.9514041968416093	20.01
6432.1	2456444	0.9514041968416382	0.9514041968417539	10.00
6432.1	2456444	0.9514218229814675	0.9514218229816555	16.24
6432.1	2456444	0.9514298567598529	0.9514298567600554	17.50
6432.1	2456444	0.9514451368998703	0.9514451369000730	17.51
6432.1	2456444	0.9514559384646707	0.9514559384648731	17.51
6432.1	2456444	0.9514559384649167	0.9514559384650323	10.00
6432.1	2456444	0.9514943402229895	0.9514943402231775	16.24
6432.1	2456444	0.9515430830698210	0.9515430830700526	20.01
6432.1	2456444	0.9516028135128767	0.9516028135130793	17.50
6432.1	2456444	0.9516300006927667	0.9516300006929402	15.00
6432.1	2456444	0.9516422103362274	0.9516422103364734	21.25
6432.1	2456444	0.9516536410761725	0.9516536410764040	20.01
6432.1	2456444	0.9516615294326103	0.9516615294328274	18.76
6432.1	2456444	0.9517256278461235	0.9517256278463980	23.73
6432.1	2456444	0.9518402915373847	0.9518402915376019	18.75
6432.1	2456444	0.9518475774618207	0.9518475774620376	18.75
6432.1	2456444	0.9518559504834930	0.9518559504836954	17.49
6432.1	2456444	0.9518657922246389	0.9518657922248270	16.26
6432.1	2456444	0.9518730527049195	0.9518730527051364	18.74
6432.1	2456444	0.9518861741465139	0.9518861741466731	13.76
6432.1	2456444	0.9518956911092019	0.9518956911093611	13.76
6432.1	2456444	0.9519266488851859	0.9519266488854027	18.74
6432.1	2456444	0.9519487529129202	0.9519487529133107	33.75
6432.1	2456444	0.9519550229205734	0.9519550229207181	12.50
6432.1	2456444	0.9519824013959063	0.9519824013960653	13.75
6432.1	2456444	0.9520149637323790	0.9520149637325814	17.50
6432.1	2456444	0.9520275066217019	0.9520275066219479	21.25
6432.1	2456444	0.9520475796917395	0.9520475796919277	16.26
6432.1	2456444	0.9520477395881515	0.9520477395883541	17.51
6432.1	2456444	0.9520519103886579	0.9520519103888750	18.76
6432.1	2456444	0.9520642645366902	0.9520642645369073	18.74
6432.1	2456444	0.9520744412368927	0.9520744412370663	15.00
6432.1	2456444	0.9520909167479027	0.9520909167481487	21.26
6432.1	2456444	0.9521551851252611	0.9521551851254635	17.51
6432.1	2456444	0.9521596779384555	0.9521596779387159	22.51
6432.1	2456444	0.9521652916543987	0.9521652916547458	30.00
6432.1	2456444	0.9521830664828564	0.9521830664830591	17.50
6432.1	2456444	0.9521920245184758	0.9521920245186782	17.51
6432.1	2456444	0.9523338492469047	0.9523338492472229	27.50
6432.1	2456444	0.9523388455796735	0.9523388455799775	26.25
6432.1	2456444	0.9523481113612995	0.9523481113614879	16.26
6432.1	2456444	0.9524516104892222	0.9524516104894246	17.49
6432.1	2456444	0.9524651681514471	0.9524651681516643	18.75
6432.1	2456444	0.9525023936941267	0.9525023936943726	21.25
6432.1	2456444	0.9525446517357935	0.9525446517360247	19.99
6432.1	2456444	0.9525611727269970	0.9525611727271996	17.50
6432.1	2456444	0.9526159210310768	0.9526159210313084	20.01
6432.1	2456444	0.9526259633826829	0.9526259633828998	18.73
6432.1	2456444	0.9526426400223240	0.9526426400225555	20.00
6432.1	2456444	0.9526583537114732	0.9526583537116903	18.76
6432.1	2456444	0.9526956610251163	0.9526956610253187	17.49
6432.1	2456444	0.9527044082354027	0.9527044082355909	16.25
6432.1	2456444	0.9527249621306719	0.9527249621308599	16.26
6432.1	2456444	0.9527318596313087	0.9527318596314966	16.24
6432.1	2456444	0.9527338374753479	0.9527338374756806	28.75
6432.1	2456444	0.9527870231707036	0.9527870231708917	16.25
6432.1	2456444	0.9528120334657847	0.9528120334660163	20.01
6432.1	2456444	0.9528135725773731	0.9528135725775903	18.76
6432.1	2456444	0.9528713816145117	0.9528713816147286	18.74
6432.1	2456444	0.9528781029039937	0.9528781029041383	12.50
6432.1	2456444	0.9528870636955012	0.9528870636957036	17.49
6432.1	2456444	0.9528909835700671	0.9528909835702839	18.74
6432.1	2456444	0.9529295165195026	0.9529295165197342	20.01
6432.1	2456444	0.9529347440540513	0.9529347440542685	18.76
6432.1	2456444	0.9529784403503767	0.9529784403506083	20.01
6432.1	2456444	0.9530164166142945	0.9530164166144827	16.26
6432.1	2456444	0.9531040288303103	0.9531040288304983	16.25
6432.1	2456444	0.9531260504425643	0.9531260504427379	15.00
6432.1	2456444	0.9531795963222951	0.9531795963224977	17.51
6432.1	2456444	0.9532863180171447	0.9532863180173327	16.24
6432.1	2456444	0.9533275039408571	0.9533275039410884	19.99
6432.1	2456444	0.9533355786168842	0.9533355786171015	18.76
6432.1	2456444	0.9533428563872111	0.9533428563874426	20.01
6432.1	2456444	0.9534101605397575	0.9534101605399599	17.49
6432.1	2456444	0.9534570432880503	0.9534570432882384	16.25
6432.1	2456444	0.9534769682502898	0.9534769682505937	26.25
6432.1	2456444	0.9534769682506082	0.9534769682507095	8.74
6432.1	2456444	0.9535161449258541	0.9535161449261147	22.50
6432.1	2456444	0.9535212701952118	0.9535212701954578	21.25
6432.1	2456444	0.9535434251968898	0.9535434251970925	17.50
6432.1	2456444	0.9535622387755359	0.9535622387757239	16.25
6432.1	2456444	0.9535766729252176	0.9535766729253913	15.00
6432.1	2456444	0.9535838455725411	0.9535838455727871	21.25
6432.1	2456444	0.9535896398468032	0.9535896398470493	21.26
6432.1	2456444	0.9536491753735394	0.9536491753737707	19.99
6432.1	2456444	0.9537319397224543	0.9537319397227291	23.75
6432.1	2456444	0.9537499946967887	0.9537499946969766	16.25
6432.1	2456444	0.9538081757800353	0.9538081757802379	17.51
6432.1	2456444	0.9538592869583918	0.9538592869585799	16.25
6432.1	2456444	0.9540404409646562	0.9540404409649457	25.01
6432.1	2456444	0.9540404409649601	0.9540404409650759	10.00
6432.1	2456444	0.9540458814049195	0.9540458814051509	19.99
6432.1	2456444	0.9540601909477435	0.9540601909479026	13.75
6432.1	2456444	0.9541001929403651	0.9541001929405533	16.26
6432.1	2456444	0.9541262265189675	0.9541262265192134	21.25
6432.1	2456444	0.9542055182356775	0.9542055182359237	21.27
6432.1	2456444	0.9542846558143234	0.9542846558145549	20.00
6432.1	2456444	0.9543282920860104	0.9543282920862562	21.25
6432.1	2456444	0.9543488314526335	0.9543488314528217	16.26
6432.1	2456444	0.9543563097573067	0.9543563097575235	18.73
6432.1	2456444	0.9544442110679114	0.9544442110681575	21.26
6432.1	2456444	0.9544661043384699	0.9544661043386000	11.25
6432.1	2456444	0.9545351259795579	0.9545351259797459	16.25
6432.1	2456444	0.9545691017987419	0.9545691017989011	13.75
6432.1	2456444	0.9545882263228883	0.9545882263230618	15.00
6432.1	2456444	0.9546019251015199	0.9546019251017077	16.24
6432.1	2456444	0.9546053112490602	0.9546053112492771	18.73
6432.1	2456444	0.9547460037625151	0.9547460037627175	17.49
6432.1	2456444	0.9547463834333485	0.9547463834335365	16.24
6432.1	2456444	0.9547910408510712	0.9547910408513751	26.24
6432.1	2456444	0.9547969247321618	0.9547969247324368	23.75
6432.1	2456444	0.9547979182140053	0.9547979182142511	21.25
6432.1	2456444	0.9548027878435047	0.9548027878437795	23.75
6432.1	2456444	0.9548217322523010	0.9548217322524600	13.75
6432.1	2456444	0.9548510632504202	0.9548510632506949	23.74
6432.1	2456444	0.9548672836668697	0.9548672836672605	33.76
6432.1	2456444	0.9549120283315109	0.9549120283317423	20.00
6432.1	2456444	0.9549921810368207	0.9549921810370811	22.49
6432.1	2456444	0.9549927413027061	0.9549927413028940	16.24
6432.1	2456444	0.9550393087205302	0.9550393087207615	19.99
6432.1	2456444	0.9550422374884553	0.9550422374886579	17.51
6432.1	2456444	0.9551014873057585	0.9551014873059901	20.01
6432.1	2456444	0.9551172250512738	0.9551172250514327	13.75
6432.1	2456444	0.9551227658019826	0.9551227658022431	22.50
6432.1	2456444	0.9551453773948645	0.9551453773950671	17.51
6432.1	2456444	0.9551737739419711	0.9551737739421159	12.50
6432.1	2456444	0.9552167045893812	0.9552167045896707	25.00
6432.1	2456444	0.9552479750564821	0.9552479750568581	32.49
6432.1	2456444	0.9552548480433742	0.9552548480436492	23.76
6432.1	2456444	0.9552651037164934	0.9552651037167105	18.74
6432.1	2456444	0.9552823202569016	0.9552823202571474	21.25
6432.1	2456444	0.9552910346796011	0.9552910346797748	15.00
6432.1	2456444	0.9553708037912767	0.9553708037915515	23.75
6432.1	2456444	0.9553787600857498	0.9553787600859527	17.51
6432.1	2456444	0.9553886638944739	0.9553886638947491	23.77
6432.1	2456444	0.9554534982066413	0.9554534982068437	17.49
6432.1	2456444	0.9554972270881951	0.9554972270883687	15.00
6432.1	2456444	0.9555076392620231	0.9555076392621966	15.00
6432.1	2456444	0.9555445364769682	0.9555445364772575	25.00
6432.1	2456444	0.9555569803200527	0.9555569803202842	19.99
6432.1	2456444	0.9555646102707614	0.9555646102710075	21.25
6432.1	2456444	0.9556991948988721	0.9556991948992195	30.00
6432.1	2456444	0.9556995626866469	0.9556995626868495	17.51
6432.1	2456444	0.9557504951794855	0.9557504951797027	18.76
6432.1	2456444	0.9558224714041239	0.9558224714043406	18.74
6432.1	2456444	0.9558448239254634	0.9558448239256515	16.24
6432.1	2456444	0.9559360261032123	0.9559360261034007	16.26
6432.1	2456444	0.9560281977365602	0.9560281977367194	13.76
6432.1	2456444	0.9560399041760711	0.9560399041763027	20.00
6432.1	2456444	0.9560859710701974	0.9560859710704722	23.74
6432.1	2456444	0.9561393603660883	0.9561393603663635	23.77
6432.1	2456444	0.9561472404040803	0.9561472404043551	23.75
6432.1	2456444	0.9561574904117482	0.9561574904119506	17.51
6432.1	2456444	0.9561671085131951	0.9561671085134122	18.76
6432.1	2456444	0.9561671085134554	0.9561671085135712	10.00
6432.1	2456444	0.9562595776935191	0.9562595776937795	22.49
6432.1	2456444	0.9562663131771995	0.9562663131774310	20.01
6432.1	2456444	0.9562663131774747	0.9562663131775613	7.49
6432.1	2456444	0.9563087086463403	0.9563087086465428	17.51
6432.1	2456444	0.9563395949635999	0.9563395949638315	20.01
6432.1	2456444	0.9564051135786463	0.9564051135788199	15.00
6432.1	2456444	0.9564099280562651	0.9564099280565107	21.24
6432.1	2456444	0.9564325914970203	0.9564325914972227	17.50
6432.1	2456444	0.9564789779905679	0.9564789779907701	17.48
6432.1	2456444	0.9565347073929402	0.9565347073932443	26.25
6432.1	2456444	0.9566438502775615	0.9566438502777931	20.01
6432.1	2456444	0.9566581468878330	0.9566581468880213	16.26
6432.1	2456444	0.9566589949947777	0.9566589949949514	15.00
6432.1	2456444	0.9566655305963114	0.9566655305964995	16.24
6432.1	2456444	0.9567436993116615	0.9567436993118494	16.26
6432.1	2456444	0.9567658790406111	0.9567658790407557	12.50
6432.1	2456444	0.9567681488150035	0.9567681488152927	25.00
6432.1	2456444	0.9569255630095491	0.9569255630097661	18.74
6432.1	2456444	0.9569301144855906	0.9569301144858366	21.25
6432.1	2456444	0.9569490945737275	0.9569490945739879	22.50
6432.1	2456444	0.9569668621226135	0.9569668621229027	25.00
6432.1	2456444	0.9570330937316844	0.9570330937319015	18.76
6432.1	2456444	0.9571074615916817	0.9571074615918986	18.74
6432.1	2456444	0.9571796754760713	0.9571796754762882	18.74
6432.1	2456444	0.9572240918009121	0.9572240918011434	20.00
6432.1	2456444	0.9572319093453274	0.9572319093455879	22.50
6432.1	2456444	0.9572406482600123	0.9572406482602727	22.49
6432.1	2456444	0.9572608147267221	0.9572608147269682	21.27
6432.1	2456444	0.9572730132507529	0.9572730132509553	17.49
6432.1	2456444	0.9573295239225411	0.9573295239227870	21.26
6432.1	2456444	0.9573394959459931	0.9573394959461955	17.50
6432.1	2456444	0.9573827126748414	0.9573827126750006	13.76
6432.1	2456444	0.9573936214006082	0.9573936214008106	17.50
6432.1	2456444	0.9574207440066701	0.9574207440068727	17.51
